x,result
0.23800000000000016,-0.8919167332865506
0.23900000000000016,-0.8893115515562304
0.24000000000000016,-0.8867172474423445
0.24100000000000016,-0.8841337304862127
0.24200000000000016,-0.8815609113528653
0.24300000000000016,-0.8789987018125102
0.24400000000000016,-0.8764470146055228
0.24500000000000016,-0.8739057639013852
0.24600000000000016,-0.8713748645514873
0.24700000000000016,-0.8688542325689245
0.24800000000000016,-0.8663437849848119
0.24900000000000017,-0.8638434398319011
0.25000000000000017,-0.8613531161285205
0.25100000000000017,-0.8588727338628399
0.25200000000000017,-0.856402213977445
0.25300000000000017,-0.8539414783542176
0.25400000000000017,-0.8514904497995142
0.25500000000000017,-0.8490490520296388
0.25600000000000017,-0.8466172096565933
0.2570000000000002,-0.8441948480546236
0.2580000000000002,-0.8417818938335864
0.2590000000000002,-0.839378274080572
0.2600000000000002,-0.8369839168534375
0.2610000000000002,-0.8345987510385492
0.2620000000000002,-0.8322227063381041
0.2630000000000002,-0.8298557132577044
0.2640000000000002,-0.8274977030941578
0.2650000000000002,-0.8251486079235156
0.2660000000000002,-0.8228083605893295
0.2670000000000002,-0.8204768946911353
0.2680000000000002,-0.8181541445731461
0.2690000000000002,-0.8158400453131605
0.2700000000000002,-0.8135345327116728
0.2710000000000002,-0.8112375432811895
0.2720000000000002,-0.8089490141188276
0.2730000000000002,-0.8066688833721637
0.2740000000000002,-0.8043970895015213
0.2750000000000002,-0.8021335717644965
0.2760000000000002,-0.7998782700801224
0.2770000000000002,-0.7976311250193067
0.2780000000000002,-0.7953920777954302
0.2790000000000002,-0.7931610702551251
0.2800000000000002,-0.7909380448692054
0.2810000000000002,-0.788722944723775
0.2820000000000002,-0.7865157135114753
0.2830000000000002,-0.7843162955229054
0.2840000000000002,-0.7821246356381806
0.2850000000000002,-0.7799406793186451
0.2860000000000002,-0.7777643725987291
0.2870000000000002,-0.7755956620779487
0.2880000000000002,-0.7734344947926888
0.2890000000000002,-0.771280818698252
0.2900000000000002,-0.7691345819134887
0.2910000000000002,-0.7669957332210235
0.2920000000000002,-0.7648642219305855
0.2930000000000002,-0.7627399978718052
0.2940000000000002,-0.7606230113871243
0.2950000000000002,-0.7585132133248351
0.2960000000000002,-0.7564105550322301
0.2970000000000002,-0.7543149883488717
0.2980000000000002,-0.7522264655999732
0.2990000000000002,-0.7501449395898915
0.3000000000000002,-0.7480703635957261
0.3010000000000002,-0.7460026913610311
0.3020000000000002,-0.7439418770896203
0.3030000000000002,-0.7418878754394871
0.3040000000000002,-0.739840641516814
0.3050000000000002,-0.7378001308700892
0.3060000000000002,-0.7357662993610304
0.3070000000000002,-0.7337391036601718
0.3080000000000002,-0.7317185004765713
0.3090000000000002,-0.7297044470709904
0.3100000000000002,-0.7276969011184622
0.3110000000000002,-0.7256958207029571
0.3120000000000002,-0.7237011643121274
0.3130000000000002,-0.7217128908321462
0.3140000000000002,-0.7197309595426167
0.3150000000000002,-0.7177553301115727
0.3160000000000002,-0.7157859625905522
0.3170000000000002,-0.7138228174097512
0.3180000000000002,-0.7118658553732529
0.31900000000000023,-0.709915037654333
0.32000000000000023,-0.707970325790836
0.32100000000000023,-0.7060316816806288
0.32200000000000023,-0.704099067577115
0.32300000000000023,-0.7021724460848345
0.32400000000000023,-0.7002517801551111
0.32500000000000023,-0.6983370330817882
0.32600000000000023,-0.6964281684970118
