x,result
0.5630000000000004,-0.5225112985332905
0.5640000000000004,-0.5209049804141455
0.5650000000000004,-0.5193013935473519
0.5660000000000004,-0.5177005294182242
0.5670000000000004,-0.5161023795472423
0.5680000000000004,-0.51450693548988
0.5690000000000004,-0.5129141888364362
0.5700000000000004,-0.5113241312118634
0.5710000000000004,-0.5097367542756016
0.5720000000000004,-0.5081520497214099
0.5730000000000004,-0.5065700092772006
0.5740000000000004,-0.5049906247048735
0.5750000000000004,-0.5034138878001514
0.5760000000000004,-0.501839790392416
0.5770000000000004,-0.500268324344546
0.5780000000000004,-0.4986994815527548
0.5790000000000004,-0.49713325394642843
0.5800000000000004,-0.49556963348796773
0.5810000000000004,-0.49400861217262715
0.5820000000000004,-0.49245018202835705
0.5830000000000004,-0.4908943351156461
0.5840000000000004,-0.4893410635273649
0.5850000000000004,-0.48779035938860993
0.5860000000000004,-0.4862422148565487
0.5870000000000004,-0.48469662212026504
0.5880000000000004,-0.4831535734006071
0.5890000000000004,-0.4816130609500338
0.5900000000000004,-0.4800750770524636
0.5910000000000004,-0.4785396140231238
0.5920000000000004,-0.47700666420840016
0.5930000000000004,-0.4754762199856885
0.5940000000000004,-0.4739482737632457
0.5950000000000004,-0.4724228179800423
0.5960000000000004,-0.47089984510561583
0.5970000000000004,-0.4693793476399249
0.5980000000000004,-0.46786131811320375
0.5990000000000004,-0.4663457490858184
