x,result
0.22500000000000014,-1.4898577105730648
0.22600000000000015,-1.4854681896189068
0.22700000000000015,-1.481097112556123
0.22800000000000015,-1.4767443362430757
0.22900000000000015,-1.472409719038526
0.23000000000000015,-1.468093120782935
0.23100000000000015,-1.4637944027800383
0.23200000000000015,-1.459513427778659
0.23300000000000015,-1.4552500599547928
0.23400000000000015,-1.4510041648939216
0.23500000000000015,-1.4467756095735902
0.23600000000000015,-1.4425642623462065
0.23700000000000015,-1.4383699929220954
0.23800000000000016,-1.4341926723527725
0.23900000000000016,-1.430032173014461
0.24000000000000016,-1.4258883685918204
0.24100000000000016,-1.4217611340619183
0.24200000000000016,-1.4176503456783995
0.24300000000000016,-1.4135558809558948
0.24400000000000016,-1.4094776186546254
0.24500000000000016,-1.4054154387652307
0.24600000000000016,-1.4013692224937913
0.24700000000000016,-1.3973388522470713
0.24800000000000016,-1.3933242116179467
0.24900000000000017,-1.3893251853710458
0.25000000000000017,-1.385341659428571
0.25100000000000017,-1.3813735208563287
0.25200000000000017,-1.377420657849935
0.25300000000000017,-1.3734829597212186
0.25400000000000017,-1.3695603168847987
0.25500000000000017,-1.3656526208448563
0.25600000000000017,-1.359764331175978
0.2570000000000002,-1.355924286841814
0.2580000000000002,-1.352098163913266
0.2590000000000002,-1.348285870924584
0.2600000000000002,-1.344487317207968
0.2610000000000002,-1.3407024128853957
0.2620000000000002,-1.3369310688605267
0.2630000000000002,-1.3331731968107141
0.2640000000000002,-1.3294287091790955
0.2650000000000002,-1.325697519166781
0.2660000000000002,-1.3219795407251231
0.2670000000000002,-1.318274688548083
0.2680000000000002,-1.314582878064673
0.2690000000000002,-1.3109040254314936
0.2700000000000002,-1.307238047525347
0.2710000000000002,-1.3035848619359418
0.2720000000000002,-1.299944386958671
0.2730000000000002,-1.2963165415874838
0.2740000000000002,-1.2927012455078184
0.2750000000000002,-1.289098419089639
0.2760000000000002,-1.2855079833805267
0.2770000000000002,-1.2819298600988676
0.2780000000000002,-1.278363971627102
0.2790000000000002,-1.2748102410050621
0.2800000000000002,-1.271268591923372
0.2810000000000002,-1.2677389487169348
0.2820000000000002,-1.2642212363584766
0.2830000000000002,-1.2607153804521805
0.2840000000000002,-1.2572213072273748
0.2850000000000002,-1.2537389435323045
0.2860000000000002,-1.2502682168279622
0.2870000000000002,-1.2468090551819968
0.2880000000000002,-1.24336138726268
0.2890000000000002,-1.2399251423329503
0.2900000000000002,-1.236500250244511
0.2910000000000002,-1.23308664143201
0.2920000000000002,-1.2296842469072624
0.2930000000000002,-1.22629299825356
0.2940000000000002,-1.222912827620023
0.2950000000000002,-1.2195436677160327
0.2960000000000002,-1.2161854518057078
0.2970000000000002,-1.2128381137024573
0.2980000000000002,-1.2095015877635806
0.2990000000000002,-1.2061758088849384
0.3000000000000002,-1.2028607124956692
0.3010000000000002,-1.1995562345529796
0.3020000000000002,-1.1962623115369753
0.3030000000000002,-1.1929788804455619
0.3040000000000002,-1.1897058787893922
0.3050000000000002,-1.186443244586877
0.3060000000000002,-1.1831909163592416
0.3070000000000002,-1.179948833125645
0.3080000000000002,-1.176716934398344
0.3090000000000002,-1.1734951601779182
0.3100000000000002,-1.1702834509485387
0.3110000000000002,-1.167081747673297
0.3120000000000002,-1.1638899917895744
0.3130000000000002,-1.160708125204474
0.3140000000000002,-1.157536090290289
0.3150000000000002,-1.1543738298800308
0.3160000000000002,-1.151221287263
0.3170000000000002,-1.1480784061804075
0.3180000000000002,-1.1449451308210392
0.31900000000000023,-1.1418214058169747
0.32000000000000023,-1.1387071762393424
0.32100000000000023,-1.1356023875941321
0.32200000000000023,-1.1325069858180388
0.32300000000000023,-1.1294209172743666
0.32400000000000023,-1.1263441287489595
